decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-0.697962522244083,-0.5023127805060128,-3.812611856886564,-2.5264985670907416,-0.9909267119876168,0.3322641175760964,1.8849865546329267,0.07993842988256064,0.37123250595300333,0.5483,0.5561,0.5611,0.5655,0.5694,0.5735,0.577,0.5801,0.5835,0.5867,0.5897,0.5921,0.5982,0.6073,0.6237,0.6718,0.9842193878510015,0.9740231956807863,0.9668130541347469,0.9602197914706315,0.9541213154336494,0.94745687887708,0.9416593586283062,0.9364335686513329,0.9305705913068859,0.925116109974023,0.9198077896267828,0.9155541046925585,0.9045961845864899,0.8879199614818519,0.857683399413077,0.7691250157564767
-1.4492696255051047,-0.686613176010155,-0.709136891217913,-1.5220143224360474,-1.0303831530805878,0.1901139968102325,1.6739345606065392,0.2182717741047012,0.3568701984544999,0.5505,0.5589,0.5642,0.5688,0.5729,0.5773,0.5809,0.5841,0.5877,0.5909,0.594,0.5965,0.6028,0.6121,0.6286,0.6766,0.9876472807922719,0.9783048450497337,0.971383359034409,0.9648776278285769,0.9587332091949098,0.951898082827928,0.9458614144412228,0.9403564935936541,0.9341110161886039,0.9282430208992146,0.9224880281403389,0.9178382670036549,0.9057464152438148,0.8870566631934483,0.8524839220917841,0.7484691237560782
-4.697380167027631,-0.6825465571348173,2.715575360752704,-0.9002230980006963,-1.2971401425404898,0.00903672928127954,1.6784658731370905,0.4064789649796533,0.27331231066788964,0.5561,0.564,0.5687,0.5726,0.576,0.5795,0.5824,0.5849,0.5877,0.5901,0.5925,0.5943,0.5989,0.6055,0.6169,0.6476,0.9874327521064514,0.9779668112369748,0.9709641334163023,0.9643885637857238,0.9581828249086228,0.9512848350428456,0.9451967408958293,0.939649768488503,0.9333563851550757,0.9274467337197391,0.9216600141830061,0.9169792235112134,0.9048236853262507,0.8860570708789214,0.8514054372952344,0.747578489423869
-1.6644779484975158,-0.6752234294625684,-0.12719254111970738,-1.5436021571239742,-1.1738003194854185,0.15916180108203914,1.686641080319957,0.2136102562015481,0.30918968612066533,0.553,0.561,0.5659,0.57,0.5736,0.5774,0.5806,0.5833,0.5863,0.5891,0.5917,0.5937,0.5989,0.6065,0.6196,0.6563,0.9872294516725507,0.9776731148605171,0.9706177964130771,0.9640005357275596,0.9577612551980164,0.9508309880650729,0.9447182889291539,0.9391502144752611,0.9328386812719163,0.9269142089683201,0.9211097500766837,0.9164220521189109,0.9042458192582108,0.885458040383167,0.850790901622308,0.7469820883324134
-2.422019210375895,-0.5408575611650948,1.0148542297587626,-0.8976710229662003,-1.1157331768483192,0.081508958977491,1.8399405712008585,0.4075176546414466,0.3276749471225025,0.5538,0.5626,0.5681,0.5728,0.5769,0.5812,0.5848,0.588,0.5914,0.5946,0.5976,0.6,0.606,0.6149,0.6305,0.6745,0.9846300721039136,0.9743909716558806,0.9670907312439502,0.960384182168566,0.9541594629300538,0.9473384586807058,0.9413912150336076,0.9360235592794369,0.9299876797170977,0.924365236532042,0.9188957058191982,0.9144995635593969,0.9031735720190309,0.8859110756263806,0.8545685723869438,0.7628509231907146
-4.601096398605315,-0.5404141439122311,2.3799597262381926,-0.41979627217094434,-1.0587709443206603,0.009941005112787008,1.8404562354753464,0.6571806921735451,0.34688188559285965,0.5503,0.5583,0.5634,0.5678,0.5716,0.5757,0.5791,0.5821,0.5854,0.5885,0.5914,0.5937,0.5995,0.6081,0.6233,0.667,0.9845251870805576,0.9742221126786331,0.9668780914272149,0.9601325994046158,0.9538726242401382,0.947014175375237,0.941035186384187,0.9356402459842399,0.9295731018373086,0.923922365014313,0.9184283534141128,0.9140102664358435,0.9026330915073025,0.8852981731002842,0.8538412893048145,0.7619144022442105
-1.1567125448724753,-0.6199862554141327,-1.837133415409737,-1.7757166526826895,-0.9369067983275082,0.2392651459839765,1.7489228871204876,0.1693620322429127,0.3918379967038312,0.5481,0.5564,0.5618,0.5665,0.5707,0.5753,0.5791,0.5825,0.5863,0.5898,0.5932,0.5959,0.6027,0.613,0.6315,0.687,0.9867827768905546,0.9773506017445808,0.9704835394200817,0.96409471464469,0.9581071262204259,0.9514898670305869,0.9456777991000906,0.9403999656923779,0.9344360762542797,0.9288523531737707,0.9233911060382147,0.9189913770271677,0.9075870768548698,0.8900524139707762,0.8578244737286168,0.7615262120442909
-3.8136708920679756,-0.6134349882475146,2.3068848790175407,-0.42860685025855,-1.0764577915827216,0.021590584473473038,1.7563801470942937,0.6514159828692552,0.34080057678549014,0.5531,0.562,0.5676,0.5724,0.5767,0.5812,0.5849,0.5882,0.5919,0.5952,0.5984,0.6009,0.6072,0.6166,0.6332,0.6805,0.9861783280381395,0.9763819514172829,0.9692679325441322,0.9626608679878291,0.95647729881179,0.9496529951296778,0.9436665535330588,0.9382381312961929,0.9321061432227511,0.926371110969361,0.9207744453364515,0.91626075946059,0.9045863777060796,0.8866766621065504,0.8538782040049477,0.7566907655835865
-2.838530456353497,-0.7042056650671882,1.813473527990577,-0.3966054840583324,-0.9124835122294329,0.05527722965300475,1.654402191062582,0.6725993244527608,0.40152579052470116,0.547,0.5549,0.5602,0.5648,0.5689,0.5734,0.5771,0.5805,0.5843,0.5877,0.591,0.5937,0.6004,0.6107,0.6291,0.6846,0.9883801009175395,0.9794462347198355,0.9727917180875827,0.9665163665944978,0.9605741002406013,0.9539491326410143,0.9480865712819595,0.9427332109047705,0.936648194765875,0.9309231824254599,0.9253060648792624,0.9207576961849999,0.9089180859100867,0.8905729589967707,0.8565176483074485,0.7533964966925123
-2.720085038672491,-0.5125486570213553,1.2645511908819163,-0.8910525941414198,-1.1898532036849607,0.06179853558213403,1.87298125569876,0.41022372632698895,0.3042659259052421,0.5562,0.5651,0.5705,0.5751,0.5792,0.5833,0.5868,0.5899,0.5932,0.5962,0.5991,0.6014,0.607,0.6154,0.6298,0.6698,0.9845112007312964,0.97442516103031,0.9672790174392875,0.9607377057909452,0.9546825668981852,0.9480622943401885,0.9423008451227282,0.9371085020427057,0.931276802296326,0.9258508120738299,0.9205781334025211,0.9163427740579234,0.9054436327804046,0.8888579138411443,0.8587979440614519,0.7709375519766157
-0.5368343654439937,-0.5687517705709392,-4.251699250009029,-2.727857101466561,-0.9616376245804623,0.3689242963360749,1.8076244856839196,0.06535919783927831,0.38226636431700667,0.5485,0.5567,0.562,0.5667,0.5708,0.5752,0.579,0.5823,0.586,0.5894,0.5927,0.5953,0.6019,0.6119,0.6298,0.6831,0.9849142215362219,0.9746192186618033,0.9672252928449993,0.9604022791592732,0.9540481235513915,0.9470638633234287,0.940958347970596,0.9354336301732947,0.9292148159020318,0.9234111189729666,0.9177465319245951,0.9131988948500704,0.9014458259741076,0.8834754706911911,0.8507032628723522,0.7540988883975221
-0.6316486914830888,-0.5978391330869302,-3.891689049899639,-2.618917610407149,-0.9723183794275005,0.3471367960653752,1.7741911076340116,0.07288170655060491,0.37820519776322886,0.548,0.5558,0.5609,0.5653,0.5693,0.5735,0.5771,0.5803,0.5838,0.587,0.5901,0.5925,0.5988,0.6082,0.6251,0.6751,0.9863587650818519,0.9768029721208709,0.9698828635028219,0.9634643631045757,0.9574628372063376,0.9508426912684669,0.945037342700689,0.9397710988936553,0.9338287853319217,0.9282706210575693,0.9228354205279778,0.9184636866038556,0.9071375093691758,0.8897468143111731,0.8578344359622798,0.7626133793969495
-2.386587293210068,-0.6341382892132138,1.1027665578827555,-0.7064333188192334,-0.9531769759227702,0.08420121725398444,1.7328639319721244,0.49340086644453796,0.3855143061920315,0.5478,0.5558,0.5609,0.5655,0.5695,0.5738,0.5775,0.5807,0.5843,0.5876,0.5908,0.5934,0.5998,0.6095,0.6269,0.6786,0.987090839313997,0.9777659607043317,0.9709527185167629,0.9646009076827318,0.9586385576694337,0.9520408458810533,0.94623965764252,0.9409686954841544,0.9350052226394409,0.9294182972946015,0.9239558728618106,0.9195472378278732,0.9081198697679425,0.8905334797414086,0.8581762663898093,0.7614144827334074
-0.36939578385657273,-0.5434451801538687,-5.03782922297649,-2.9423389908551627,-1.1348125499921895,0.40868702955337566,1.8369325506383014,0.05274222078057981,0.3214823775608846,0.5531,0.5614,0.5666,0.571,0.5749,0.579,0.5824,0.5854,0.5886,0.5916,0.5944,0.5967,0.6023,0.6107,0.6253,0.6667,0.9843702476383593,0.9739247241731491,0.9664673368266475,0.9596096956960702,0.9532400861230733,0.9462543610154678,0.9401590450882001,0.9346512704633879,0.928460466107024,0.9226898662440658,0.9170621453399046,0.9125494845297921,0.9008990324189139,0.8831186466805057,0.8507694627188928,0.7557063347959505
-1.050407024564325,-0.6729343074143873,-2.015771052858257,-2.043679379198302,-1.0714010616302427,0.2591469485896151,1.6892005598610995,0.12955116501933236,0.3425282778472814,0.5508,0.5589,0.5641,0.5684,0.5723,0.5764,0.5798,0.5829,0.5862,0.5892,0.5921,0.5944,0.6002,0.6089,0.6241,0.6677,0.9872791086322498,0.9777753031539621,0.9707609138173242,0.9641826381311612,0.9579804301667983,0.9510910231322129,0.9450140049752479,0.9394770684874331,0.9332022186642066,0.9273114020154917,0.9215357681479756,0.9168748559105454,0.9047607685484129,0.886061090134243,0.8515290377520369,0.7478897346298287
-2.9859164375282568,-0.5637640114677029,1.7226121169916326,-0.6048555479018912,-1.0553626084542378,0.048066192204686595,1.8133849410194478,0.5461533139339415,0.3480661926766099,0.5514,0.5599,0.5653,0.57,0.5741,0.5784,0.582,0.5852,0.5887,0.592,0.595,0.5975,0.6037,0.6128,0.629,0.6756,0.9849191893558094,0.9746803945027477,0.9673408220256228,0.9605768863278245,0.9542839988712102,0.9473745418758305,0.9413400337581421,0.9358868189206674,0.9297469158923162,0.9240215002870159,0.9184478271029489,0.913963359906477,0.902399370912211,0.8847464465548884,0.8526338409164784,0.7584750429677978
-1.5583800523837148,-0.6841704532278442,-0.45255076890187995,-1.3723912004618648,-0.9551286717344949,0.17387922186018143,1.676655685852837,0.2535000647664785,0.3847626332923024,0.5476,0.5555,0.5606,0.5651,0.5691,0.5733,0.5769,0.5801,0.5837,0.587,0.5901,0.5926,0.599,0.6085,0.6257,0.6767,0.9879061702751009,0.9787749377280366,0.9720119793638603,0.9656558679749393,0.9596528344949784,0.9529747843629712,0.9470764293323265,0.9416973157256889,0.9355935913481056,0.9298580592470661,0.9242327520747475,0.9196865254365105,0.9078619640612248,0.8895767862442338,0.8557215026233633,0.7535816782009234
-1.9555047171390176,-0.5073506546431694,0.1471219483189683,-0.8664934740530684,-0.8684547128792125,0.12395436429583749,1.8790739949670499,0.4204231923951141,0.41959945014845657,0.5455,0.5532,0.5583,0.5628,0.5669,0.5713,0.5751,0.5784,0.5822,0.5856,0.589,0.5917,0.5985,0.609,0.6279,0.686,0.9838408180685462,0.9733725497197657,0.9659690655254333,0.9592002099849067,0.9529406475099239,0.9461029113543044,0.9401570559455389,0.9348015967208274,0.9287917959843686,0.9232035866420866,0.917774415174094,0.9134178973339936,0.9022126934821313,0.8851836418177703,0.8543837061250918,0.7647706997642388
-2.2578747012797837,-0.6287814444585376,1.1288963559947416,-0.7810379382199296,-0.9723003467210292,0.09467237041553493,1.7389344644694693,0.45793046102444346,0.37821201788803854,0.549,0.5572,0.5626,0.5673,0.5714,0.5759,0.5796,0.583,0.5867,0.59,0.5933,0.5959,0.6025,0.6123,0.6299,0.682,0.9851235774663404,0.9744624968053918,0.9667022109548142,0.9594873549672441,0.9527312764720957,0.9452728872085652,0.9387297115845364,0.9327961327749459,0.9260962888776361,0.919831826362946,0.9137179284357905,0.9087920151225514,0.8960562434371334,0.8765469764690613,0.8409291371147133,0.7364335918247121
-1.8440255189445327,-0.4411079228759306,-0.22488472167039297,-1.286848291428985,-1.0596128246888585,0.13657589677408455,1.9573850254891232,0.2761397249826863,0.3465899754372513,0.5496,0.5573,0.5622,0.5665,0.5702,0.5741,0.5774,0.5803,0.5835,0.5864,0.5892,0.5914,0.597,0.6053,0.62,0.6622,0.9822462538946346,0.971349023325328,0.9637590563574788,0.9568823089949356,0.9505667538855448,0.9437086944762512,0.9377753890723205,0.9324524862723949,0.9265011876032071,0.9209861102026433,0.9156433989655682,0.9113671613313354,0.900406504655818,0.8838413662076916,0.8541029139983998,0.7685673799274326
-3.077595042140065,-0.5556329875565966,1.7544017143573671,-0.3079744289620269,-0.9109534573892495,0.044040956413939424,1.822792514983984,0.734934110796847,0.4021406172433044,0.5469,0.5549,0.5601,0.5647,0.5689,0.5733,0.5771,0.5805,0.5842,0.5877,0.591,0.5936,0.6004,0.6106,0.6291,0.6848,0.9849605237345612,0.9748161570594189,0.9675571394123904,0.9608741213095082,0.954661029791548,0.9478432642530737,0.9418917301600521,0.936515492377095,0.9304640860358037,0.9248227597927745,0.9193323241191124,0.9149154488361538,0.9035285786120206,0.8861513540306215,0.85454816662916,0.7618478811313075
-1.6043955127001353,-0.6687519670743111,-0.34557789864963495,-1.3738325979210801,-1.0204229814321915,0.16736817757615308,1.6938817627531069,0.2531349336299766,0.3604424474619092,0.5499,0.5582,0.5634,0.568,0.572,0.5763,0.5799,0.5831,0.5866,0.5898,0.5929,0.5953,0.6015,0.6108,0.6272,0.6751,0.9874711644987983,0.97814356323814,0.9712660428400891,0.9648197912585948,0.9587443779952165,0.9519981843296094,0.9460490820793033,0.9406306126687173,0.9344892663007622,0.9287247167885402,0.9230766324408745,0.918515411543642,0.9066661670976598,0.888377666456365,0.8546061278030085,0.7531797186533298
-3.2133652395410306,-0.5881266108899178,1.9481991877603473,-0.3484898385113161,-0.9425245500631785,0.038665851419342825,1.78532406055018,0.7057530864894938,0.3896429195897719,0.5476,0.5555,0.5607,0.5653,0.5693,0.5737,0.5774,0.5806,0.5843,0.5876,0.5908,0.5934,0.5999,0.6097,0.6274,0.6799,0.9854876539115534,0.9754269433442159,0.9681700791456117,0.9614575762977188,0.9551948622501345,0.9483017959895501,0.9422690517476452,0.9368085511424046,0.9306510545642843,0.9249012351685121,0.9192973222227322,0.9147836411536963,0.903127924863365,0.8852943690368654,0.8527541304190921,0.7568996846409201
-2.500134696899175,-0.4723880606055429,1.030676709650275,-0.5534218390906321,-0.91280775562685,0.0758487378074578,1.9202558882953589,0.5749789548642766,0.401395619542912,0.547,0.5549,0.5602,0.5648,0.5689,0.5734,0.5772,0.5805,0.5843,0.5877,0.591,0.5937,0.6004,0.6107,0.6291,0.6846,0.9825927219610232,0.9716429540756882,0.963965864888025,0.956983654136919,0.9505529002462203,0.9435531369338004,0.9374851233014696,0.9320335403802221,0.9259288367112964,0.9202646098432896,0.9147735862225695,0.9103725594337398,0.8990814278964447,0.8819865661111786,0.8512328402875042,0.7626081988096736
-0.7887398007241251,-0.5320856707724211,-3.1783546888385557,-2.4249454418143155,-1.028897903792128,0.3124393226676647,1.850152849742884,0.0884829463794192,0.35740063347943857,0.5487,0.5564,0.5613,0.5655,0.5692,0.5732,0.5765,0.5795,0.5827,0.5857,0.5886,0.5908,0.5966,0.6052,0.6204,0.6646,0.983149199012691,0.9720231603969384,0.964115606335313,0.9568659372601181,0.9501488643641085,0.9427993525652203,0.936400297001932,0.9306293585362755,0.9241520006786387,0.9181246564576113,0.9122590415438432,0.9075580625436563,0.8954512227703109,0.8770403335891095,0.8437318166020317,0.7470475155119853
-0.4624780907810729,-0.5528841819781836,-4.6410785512240835,-2.8244561090503626,-0.9890308993465283,0.38639811674005603,1.8259775798255538,0.059340923044979316,0.3719369607767616,0.5496,0.558,0.5634,0.5681,0.5723,0.5768,0.5805,0.5839,0.5876,0.591,0.5942,0.5968,0.6034,0.6133,0.631,0.6832,0.9848449671737175,0.9746341554233846,0.9673263946715583,0.9605963203929111,0.9543379095614802,0.947467186182216,0.9414668947415255,0.9360413206606606,0.929938454440096,0.9242462824156868,0.9186926810783553,0.9142365220636176,0.9027250090970451,0.8851366664041403,0.8530838845631742,0.758590367811212
-3.5165802808651683,-0.6953303365599107,2.3959766456594696,-0.5147231995526224,-1.063836361568389,0.028844135426724496,1.6642418210436303,0.5976660059420443,0.3451292268281619,0.5513,0.5596,0.5649,0.5694,0.5734,0.5776,0.5812,0.5843,0.5878,0.5909,0.5939,0.5963,0.6023,0.6112,0.627,0.6721,0.9874789873699252,0.9779419730687297,0.9708631717135732,0.9642032933808374,0.9579090329184267,0.9509042464943213,0.9447157592904417,0.9390728482523621,0.9326667380575228,0.9266475919470555,0.920749980597611,0.9159784035456101,0.903579289595059,0.8844215909072743,0.8490186844179636,0.7429257177163724
-0.6648815121148322,-0.6196630754267548,-3.64928779020304,-2.6068596625858764,-1.0318246330293224,0.3396439015803626,1.7492904176899107,0.0737658300104214,0.3563561478049894,0.5488,0.5564,0.5613,0.5655,0.5692,0.5732,0.5765,0.5795,0.5827,0.5857,0.5885,0.5908,0.5965,0.605,0.6202,0.6643,0.986378125314254,0.9766613952140459,0.9695885612195442,0.9630091615752272,0.9568439009707019,0.9500309775552398,0.9440477728662984,0.9386141902960328,0.9324769193241708,0.9267314055491328,0.9211091757431717,0.9165841343164473,0.9048520977271411,0.8868189040775041,0.8536929525679243,0.7548800224903145
-2.220621356617265,-0.698780058010859,1.0568024635841549,-1.1398869847680873,-1.1846117930794953,0.09791390815816065,1.6604138007479194,0.3198551682797366,0.30586489532317246,0.5548,0.5633,0.5685,0.5729,0.5767,0.5807,0.584,0.587,0.5901,0.593,0.5958,0.5979,0.6034,0.6113,0.6252,0.6636,0.9878458754244848,0.9785539757045886,0.9716473124992883,0.9651431436536533,0.9589912615955141,0.9521397164474121,0.9460824443170062,0.9405553086832515,0.9342784557782131,0.9283773768911155,0.9225900514398846,0.9179084104062191,0.9057310124856154,0.886892638508624,0.8520102907461127,0.7469900591504623
-2.6945810038437856,-0.6509127034413701,1.6950709017542607,-0.6699849365741123,-1.0102304630513932,0.06329387691191671,1.7139194558803017,0.5117162859288354,0.364135050225794,0.5492,0.5572,0.5624,0.5669,0.5708,0.575,0.5786,0.5817,0.5851,0.5883,0.5913,0.5938,0.5999,0.609,0.6252,0.6726,0.9862065728080348,0.9761163281649445,0.9687221291933221,0.961819045998574,0.9553337197145916,0.9481535175514054,0.9418383349918301,0.9360999941035187,0.9296074738273284,0.923525742360411,0.9175815665489515,0.9127844661735667,0.9003577847937806,0.8812571593010255,0.8462114760601005,0.7424101618176078
-3.7956063588306415,-0.5993006732780621,2.3169712319084286,-0.6009611387678252,-1.1609243461021876,0.021975503558616563,1.7725185249977595,0.5482844053658765,0.3131965450357223,0.5555,0.5644,0.57,0.5747,0.5788,0.583,0.5866,0.5897,0.5932,0.5963,0.5992,0.6016,0.6074,0.616,0.631,0.6729,0.9854991033358962,0.9753531356295136,0.9680157711073911,0.9612187656763039,0.9548702799563908,0.9478765293784027,0.9417511248746053,0.9362037942237809,0.9299449817028356,0.9240980159513968,0.9183979227180907,0.9138047938106145,0.9019401732990273,0.8837773338069163,0.8506193564195255,0.7529635098135009
-2.3246109399264303,-0.6261478503169843,1.1210228061727336,-0.8138940312065246,-0.9543590098090603,0.08910510089724091,1.7419225667781337,0.44312914345490745,0.38505888443346487,0.5466,0.5541,0.5589,0.5631,0.5669,0.5709,0.5743,0.5773,0.5807,0.5838,0.5867,0.5891,0.5951,0.6042,0.6204,0.6685,0.9859452330791434,0.9758808711282421,0.9685520157813069,0.9617350184092655,0.9553481908676553,0.9482933841427705,0.9421005330475163,0.9364815373750806,0.9301330560270022,0.9241934470985672,0.9183932762045279,0.9137173331836008,0.9016172705016117,0.8830506272966867,0.849052693814492,0.7485127175076629
